Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2007-08-02,95.72000122070312,97.25,94.66000366210938,95.63999938964844,3933600,3,800,2007,114.138383654218,0.019993033329835225,100.41893974109621,0.0013439120750614812,95.38929170059929,-0.00034608609668585535,116.27410057290842,0.020148285553219288,102.03319678726822,0.0013599870593937965,96.81320617895298,-0.0002747337063368261,112.05314350399269,0.0198632565282129,98.23480557040202,0.0013406199185402065,92.50778918911652,-0.0006387564220985058,114.29346703187576,0.02000218862109537,99.94996110565302,0.0013607876369703105,94.26450426786587,-0.00047780782536588313,3449018.9662858336,0.015572810830664441,3408099.3371821544,-0.014006985586427372,4341737.35616196,0.03868902712250561
2007-08-03,95.37999725341795,95.95999908447266,91.38999938964844,91.52999877929688,3641200,4,800,2007,114.33623133833431,0.02005628760872001,100.05983937616492,0.001403891369438017,94.41858324435808,-0.0005751650421421245,116.47947999576871,0.02021229123481053,101.6788726329492,0.0014151742464518276,95.86065261590298,-0.0005054001883166892,112.24163404821913,0.019922006836153482,97.88024054654556,0.001403839502408543,91.53993627138037,-0.0008714484951826397,114.4898197856724,0.02006246670402793,99.5992241807954,0.0014194441308073974,93.32101655926249,-0.0007077922807758747,3449281.9505425906,0.016538215458384697,3411707.0118198367,-0.01550267219840069,4391473.918017928,0.03740676966537732
2007-08-06,91.61000061035156,92.18000030517578,87.0199966430664,91.9499969482422,5290600,0,800,2007,114.53262344677007,0.02011701917223097,99.70898916761848,0.0014596800183880505,93.49531895047514,-0.0008011748746529557,116.68339399451305,0.02027374654184245,101.332818135725,0.001466090117704386,94.95628071116936,-0.0007338052613204919,112.42866093893534,0.01997827739671032,97.53476282636734,0.0014628805525968727,90.6265229252844,-0.001097206242964162,114.68470014469351,0.02012023601891693,99.25748616663428,0.0014738300781773485,92.43097605181904,-0.0009328035642096492,3449665.163734467,0.017500763923278886,3415969.8632907444,-0.016942495498314485,4434520.087749444,0.035734588990866886
2007-08-07,91.16000366210938,94.0,89.70999908447266,92.20999908447266,5100200,1,800,2007,114.72754528738493,0.020175233721964368,99.36706562388642,0.0015110464135827016,92.62582755894199,-0.0010207663649510962,116.8858274048956,0.020332657411447408,100.99571188232048,0.0015125203573483808,94.106333197236,-0.0009565880121259392,112.61421004923737,0.020032073852028383,97.19901956719431,0.0015174984891396144,89.77384031908029,-0.0013125178341739706,114.87809349783475,0.0201755023884894,98.92539725794269,0.001523717670491351,91.60050284155086,-0.001149414035664056,3450169.577317853,0.01846022883176277,3420884.026914467,-0.01832120106486506,4470461.05757803,0.03369601467947924
2007-08-08,93.0,95.75,91.6999969482422,92.5,3644500,2,800,2007,114.92098223593356,0.02023093707394439,99.03472215220413,0.0015577720046929375,91.81607048697842,-0.001230559052879326,117.08676513028853,0.020389029896451173,100.66820951067663,0.0015542642448462699,93.31668820811218,-0.0011703472654853724,112.79826732207134,0.020083401953411826,96.87363261102716,0.0015674618905658895,88.98774917979182,-0.0015139025066341026,115.06998530335217,0.020228271746698133,98.60358283049187,0.001568892796433206,90.83530301294724,-0.001354201188207849,3450796.1562237404,0.01941638276959589,3426443.3967565964,-0.019633822990185082,4498958.326690477,0.0313148155833331
2007-08-09,89.5,90.58000183105469,84.48999786376953,84.6500015258789,7530500,3,800,2007,115.11291973738555,0.02028413515631693,98.71258760208893,0.0015996525897053098,91.07158501902029,-0.0014272065676567546,117.2861921430409,0.02044287016300176,100.35094225195698,0.00159113587079567,92.59280304503721,-0.0013717064496182386,112.98081877150608,0.020132267559134758,96.5591971007368,0.0016125538591193651,88.2736234907424,-0.0016979854822997973,115.26036109017497,0.020278550136465758,98.29264205626946,0.0016091563301098384,90.14061381703108,-0.0015438183161398918,3451545.858780001,0.02036899841471893,3432639.648319529,-0.020875708755685427,4519753.181805161,0.02861496604064395
2007-08-10,84.1500015258789,87.93000030517578,83.0,86.66000366210938,6973200,4,800,2007,115.30334330723991,0.02033483400707628,98.40126486464224,0.0016364995745899234,90.39743090812193,-0.0016074673625476677,117.48409348583284,0.02049418448823909,100.04451552804308,0.0016229653165351794,91.93966124480629,-0.0015573839081690927,113.16185048400094,0.020178676632288176,96.25628015803585,0.0016525733530741134,87.6362982517268,-0.0018615769811171719,115.44920645921421,0.020326343707464428,97.99314657921043,0.0016443253811402301,89.52115267417066,-0.0017150695485349358,3452419.6366360723,0.021317848651210832,3439462.2692689467,-0.022042541491611584,4532669.253680333,0.025620686934743522
2007-08-13,88.0,90.1999969482422,87.6500015258789,87.72000122070312,3785000,0,800,2007,115.49223853283523,0.020383039771832968,98.1013295312583,0.0016681411907037266,89.79814095617252,-0.0017682788043366644,117.68045427302529,0.02054297925800255,99.74950760810007,0.0016495997863116172,91.36172351550873,-0.001724266641189829,113.34134861966898,0.020222635238661645,95.9654196266272,0.0016873364736775507,87.08002185901995,-0.0020017525975584123,115.63650708466606,0.020371658713933517,97.70563925483557,0.0016742344947814026,88.98107054684822,-0.0018649867861459128,3453418.4346901523,0.022262706684305817,3446898.597913792,-0.023130359432715724,4537614.1267952835,0.022356550845939245
2007-08-14,88.5,89.05000305175781,85.2699966430664,86.05000305175781,3376700,1,800,2007,115.67959107465515,0.02042875870161456,97.81332861518774,0.0016944236580668725,89.27767610394937,-0.0019068320845976926,117.87525969200495,0.020589260964575,99.46646832765998,0.0016709046806714614,90.8628830698921,-0.0018694849948706718,113.51929941353487,0.020264149544658886,95.68712288378569,0.0017166776940312895,86.60841361899686,-0.002115931858361904,115.82224871531021,0.020414501512531224,97.4306329570455,0.0016987367900329073,88.52391018734438,-0.0019909056512154113,3454543.19101873,0.023203346156295424,3454933.8691340587,-0.024135572426525927,4534579.989715925,0.018847642001806345
2007-08-15,86.9000015258789,87.25,80.26000213623047,80.94999694824219,4798600,2,800,2007,115.86538666762868,0.02047199715070699,97.53777933926092,0.0017152122825378775,88.83938551987379,-0.0020206450542029648,118.06849500452437,0.020633036204465872,99.19591787353016,0.0016867645997225204,90.44642584618643,-0.001990485461749357,113.69568917678795,0.0203032258152521,95.42186572346813,0.0017404510171831985,86.22442686019501,-0.0022019515061228907,116.00641717580332,0.0204548785602262,97.16860945516632,0.001717705023693322,88.15256971957966,-0.0020905372790540407,3455794.836808686,0.024139541263262447,3463551.2674333025,-0.025054975396165226,4523643.324470738,0.015119762882401752
2007-08-16,80.19999694824219,81.0,74.41000366210938,80.41999816894531,7079600,3,800,2007,116.04961112242552,0.020512761574525886,97.27516799292792,0.001730392474997151,88.48597212887985,-0.0021076298737962595,118.26014554803676,0.02067431167622895,98.9383456376843,0.0016970842650573352,90.1149960605008,-0.0020850985471299933,113.87050429802991,0.020339870411966655,95.1700913138855,0.001758531050830667,85.93031805474408,-0.002258130001098543,116.1889983679677,0.020492796412219016,96.9200183641775,0.0017310325685503756,87.86927196368782,-0.002162032693384407,3457174.296291762,0.02507106687248616,3472731.9867804777,-0.02588575870551033,4504963.644467555,0.01119968007644597
2007-08-17,84.0,84.83000183105469,79.9800033569336,82.23999786376953,5526900,4,800,2007,116.23225032674637,0.020551058527528858,97.0259488616136,0.0017398706808850212,88.21946397058248,-0.0021661523609013684,118.45019673702595,0.02071309417831952,98.69420914313862,0.0017017893494527276,89.87056748435566,-0.0021515986416046143,114.04373124451722,0.02037408979090052,94.93220923229572,0.001770813986376674,85.7276223018007,-0.002283319935433353,116.36997827207381,0.02052826171990384,96.68527617088742,0.0017386342942585136,87.67553985682564,-0.0022040366459579928,3458682.4866814194,0.025997698640426704,3482455.2968982896,-0.026625515419721614,4478781.301919777,0.007115402228643232
2007-08-20,83.16999816894531,85.9800033569336,81.75,84.33000183105469,4056900,0,800,2007,116.4132902466078,0.020586894661162883,96.79054323121944,0.0017435752088786098,88.04119171950201,-0.002195080122954372,118.63863406433106,0.020749390606987626,98.46393304464758,0.0017008272039420991,89.71442078607296,-0.0021887530369299997,114.21535656339759,0.020405890500782533,94.70859457959892,0.0017772184706039598,85.61713546355998,-0.002276945517898081,116.54934294811802,0.02056128122886269,96.46476533864288,0.0017404473400420616,87.57217826483057,-0.0022157281755233087,3460320.31811223,0.026919213131150747,3492698.61565298,-0.027272245497562752,4445414.397253324,0.0028964825927142
2007-08-21,84.04000091552734,89.16999816894531,83.48999786376953,88.87999725341797,4447700,1,800,2007,116.5927169276216,0.02062027672184216,96.56933847043379,0.0017414569480917535,87.9517726400418,-0.0021938169975848783,118.82544310246534,0.020783207954205046,98.24790820688507,0.0016941674725219624,89.64712721617727,-0.002195857635740057,114.38536688294212,0.020435279181056448,94.4995871771276,0.001777686358956791,85.59890317916881,-0.002239022992272144,116.7270785370948,0.020591861776895683,96.25883349297834,0.0017364317691093395,87.55926241718977,-0.0021968457376249396,3462088.6935814763,0.027835387935099955,3503437.587200718,-0.027824356992894133,4405254.834349464,-0.0014256622584161737
2007-08-22,90.62999725341795,92.7300033569336,90.11000061035156,92.7300033569336,4053900,2,800,2007,116.77051649626878,0.0206512115489677,96.36268719332928,0.0017334899640021706,87.95110118580952,-0.002162321955769644,119.01060950493023,0.02081455330563353,98.04649086259586,0.0016818025856116673,89.66853885522697,-0.002172757514559532,114.55374891377014,0.02046226256000636,94.30549084783584,0.0017721833403535282,85.67221691404251,-0.0021701627488828717,116.9031712622627,0.02062001029208565,96.06779269041886,0.0017265710956070653,87.63613313297188,-0.002147695535296368,3463988.5088933036,0.02874600178804608,3514646.1655508718,-0.0282806643802397,4358763.576548896,-0.005817427676962919
2007-08-23,93.6999969482422,93.75,89.51000213623047,90.8000030517578,3679800,3,800,2007,116.9466751611681,0.020679706072976128,96.17090650454399,0.0017196719642695562,88.0383463872985,-0.0021011114153733925,119.19411900752311,0.020843433838622392,97.86000185301731,0.0016637481243582098,89.7777855781667,-0.002119851261816221,114.72048945006935,0.02048684745291017,94.12657278388984,0.0017606994245544414,85.83561713227294,-0.002071552902471165,117.0776074304053,0.020645733790896185,95.8919187724585,0.0017108726760581105,87.80139893846388,-0.0020691425797363288,3466020.652605038,0.029650834690128205,3526296.703212568,-0.02864038415286215,4306465.168876569,-0.010242702664284595
2007-08-24,91.79000091552734,93.38999938964844,90.08000183105469,93.38999938964844,3145100,4,800,2007,117.12117921433821,0.020705767313426,95.994277329146,0.0017000246267751718,88.21195610449335,-0.0020112447981079536,119.37595742963957,0.02086985682024799,97.68872595268013,0.0016400430490769065,89.9732788229405,-0.0020380788671713447,114.8855753708098,0.020509040760228886,93.96306300246158,0.0017432492844027456,86.08690360862455,-0.001944925150629048,117.25037343308551,0.02066903937630474,95.73145080653441,0.0016893679584961837,88.05294510883648,-0.001962584952449753,3468186.0059759724,0.03054966802484627,3538360.044599913,-0.028903127870876382,4248941.6017001765,-0.014662573789061946
2007-08-27,93.5999984741211,95.58000183105469,92.6999969482422,93.01000213623048,2798300,0,800,2007,117.29401503245435,0.02072940237711804,95.83304382908794,0.0016745937835095667,88.46966815222395,-0.0018942940662862442,119.55611067556977,0.02089382960538327,97.53291128049948,0.0016107497863982105,90.252722183309,-0.00192889381320612,115.04899364095137,0.020528849465827108,93.81515389131741,0.0017198724466962545,86.42315282465832,-0.0017925047015688973,117.42145574789465,0.02068993423596901,95.58659061561056,0.0016621125839284526,88.38794959683098,-0.0018299126434146121,3470485.442918321,0.0314422846778814,3550805.623880668,-0.029068892861189206,4186825.599723126,-0.019035070959877377
2007-08-28,91.52999877929688,91.52999877929688,87.01000213623047,87.58000183105469,4069000,1,800,2007,117.46516907809941,0.02075061845624732,95.68741290795202,0.001643449455389071,88.80852823667378,-0.0017522988184501403,119.73456473578881,0.02091535963480571,97.39276879886476,0.001575954171127122,90.61312877716871,-0.0017942208403974125,115.21073131264579,0.02054628063522741,93.68299984558024,0.0016906333270345867,86.84074232145576,-0.0016169468819988333,117.59084093969463,0.020708425640428244,95.45750239777772,0.0016291863362910832,88.80290574183115,-0.0016734531256450474,3472919.829950457,0.032328469155591434,3563601.566963163,-0.029138050790322383,4120793.4275097405,-0.023314979320176496
2007-08-29,88.55000305175781,90.16000366210938,87.5199966430664,90.16000366210938,3054400,2,800,2007,117.6346279010075,0.02076942282659106,95.55755380547815,0.001606685734638244,89.22491457198818,-0.0015877092340097882,119.9113056882408,0.020934454433337062,97.2684719022302,0.0015357652403567958,91.05084527280508,-0.0016364015532145356,115.37077552643198,0.020561341413894662,93.56671699683054,0.0016556211056671505,87.3353818099217,-0.0014212636385239534,117.7585156618543,0.020724520941333,95.34431243706028,0.001590692938706558,89.29365158341488,-0.0014959064317357355,3475490.0261523686,0.03320800770307448,3576714.7973264577,-0.029111334345482225,4051557.3082766905,-0.027453746596010634
2007-08-30,88.20999908447266,90.6999969482422,88.0999984741211,90.0199966430664,2688900,3,800,2007,117.80237813930329,0.020785822845730263,95.44359778315874,0.0015644205130392432,89.71456897709496,-0.0014033196813072642,120.08631969961692,0.020951121608021046,97.16015609649521,0.0014903148789765517,91.56158238707049,-0.0014581305557517512,115.5291135124248,0.020574039025555668,93.46638303548542,0.0016149494431587654,87.90215076945749,-0.0012087434891156555,117.92446665747951,0.02073822756971622,95.24710890640397,0.0015467596955465173,89.85540553525264,-0.001300272880950717,3478196.883123252,0.03408068842169315,3590111.145407428,-0.028989822268407375,3979857.5560476896,-0.03139952037768316
2007-08-31,91.51000213623048,95.0,91.3499984741211,94.4800033569336,3410900,4,800,2007,117.96840652073286,0.020799825951300786,95.3456379019625,0.00151679505605635,90.2726341853442,-0.0012021961079646832,120.25959302662693,0.020965368846330296,97.06791877024936,0.0014397573173751768,92.14045160216202,-0.0012623851169058314,115.68573259149784,0.020584380770547743,93.38203712717718,0.0015687560364951965,88.53554219767345,-0.0009828685546546582,118.08868076063628,0.020749553034286945,95.16594176359811,0.0014975369815484892,90.48280810875951,-0.0010897767501417772,3481041.2449412225,0.03494630138586053,3603755.461266777,-0.028774922991315555,3906454.5220276946,-0.03509735448051272
2007-09-04,93.33999633789062,96.58999633789062,92.48999786376952,95.25,3251600,1,900,2007,118.13269986388971,0.020811439659283167,95.26372889303528,0.0014639734246103678,90.89369703412972,-0.00098760040829176,120.43111201726428,0.02097720391441317,96.99181905873554,0.0013842684838228196,92.78200778220018,-0.0010523514580816613,115.84062017645941,0.02059237402419984,93.3136799236237,0.0015172020181060918,89.22951210854636,-0.0007472321227838332,118.25114489756771,0.020758504919766163,95.10082274066284,0.0014431975809969912,91.1699693119583,-0.0008677890973683088,3484023.948125125,0.0358046387590386,3617611.7302623526,-0.028468357124197687,3832120.45378969,-0.0384896268790569
