Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2009-09-17,2.9175000190734863,2.924000024795532,2.8784999847412114,2.880000114440918,260,3,900,2009,2.4340772394270784,-0.0035139704622453873,2.871038748453862,9.921299332346844e-05,2.8273040127276032,-0.0032878238373066212,2.4625645009178725,-0.0036125411608337633,2.9049299825967205,0.0002581192405583455,2.862843490056997,-0.0033231212409404183,2.40412987933602,-0.003226394987977319,2.8389290967911616,0.0002590955381564605,2.7864553511294647,-0.003369008007224295,2.436520093051308,-0.003339736993184159,2.8781603890415126,0.0003460368297691525,2.8304047753065387,-0.0034051227220977037,973.3122403606887,-0.01037925282813601,1018.4693157977977,0.015289623564607419,970.3225807985025,-0.018831838212439594
2009-09-18,2.880000114440918,2.880000114440918,2.7704999446868896,2.7709999084472656,697,4,900,2009,2.4381556424030086,-0.0032758519204847828,2.875274785294339,0.0003229344078647537,2.823921989546054,-0.003114201953878694,2.466608988055853,-0.003373041562884846,2.909110987282697,0.0004899918112493949,2.8597012416456007,-0.0031402968380713553,2.408245960026194,-0.0029898389330424023,2.8431363382776103,0.0004831438299736456,2.7840251404376395,-0.0031709212574892896,2.44061754200818,-0.003102728391189273,2.882263967692598,0.0005754907378593257,2.8277657427340777,-0.003200723134770037,975.4107405914917,-0.009917994093390843,1017.2666019683898,0.01464978597526859,887.9905026414228,-0.022187119240067256
2009-09-21,2.755000114440918,2.810499906539917,2.741499900817871,2.7925000190734863,697,0,900,2009,2.4422705606431476,-0.0030380641301337268,2.8792908510383866,0.0005450059342909263,2.820587128027062,-0.002900182058801065,2.4706901750941546,-0.0031338479783669005,2.9130672540077445,0.0007196864795363742,2.8565938939547,-0.00291677081294873,2.412398204992217,-0.002753666331418623,2.8471261158919936,0.0007050379584208368,2.7817152813501607,-0.002931714320202909,2.444751334712393,-0.002866074689734257,2.8861465206691985,0.000802512181758321,2.8252105616418164,-0.002954822267706416,977.5131883056464,-0.009457410804074034,1015.9593557641604,0.013962873169182448,805.3246145290224,-0.025925964637401232
2009-09-22,2.809999942779541,2.874000072479248,2.809999942779541,2.8524999618530287,499,1,900,2009,2.4464217863875906,-0.002800646023258857,2.8830948800835743,0.0007647710803907673,2.8173650928057765,-0.0026483612621030395,2.4748078570923653,-0.00289499966395755,2.9168066960294325,0.0009465254098863084,2.8535855109873336,-0.002655268556830955,2.416586402240713,-0.002517915586083365,2.850906494475172,0.0009241228652802863,2.779581840997076,-0.002654362100231119,2.44892126176033,-0.002629814458106068,2.889816270769612,0.0010264311103989237,2.8227983670106163,-0.0026704627160885662,979.619507938409,-0.008997560975468166,1014.5503557316274,0.013230720361376805,723.1149461485488,-0.030131506382281813
2009-09-23,2.8125,2.8125,2.747499942779541,2.7964999675750732,594,2,900,2009,2.450609109499918,-0.002563636208040399,2.8866953091409804,0.0009815788794379418,2.8143190339251642,-0.002361858375056777,2.478961826708086,-0.002656535560972025,2.9203377341108334,0.0011698377637649182,2.850737714495951,-0.002359038185534744,2.4208103374335925,-0.00228262476243895,2.8544860361471187,0.0011397503553217266,2.7776777660206857,-0.002342368507812281,2.4531271113824618,-0.002393985938184689,2.893281939764877,0.001246585046205735,2.8205854827951664,-0.002351219411376035,981.7296233034622,-0.008538502125655361,1013.0426827066684,0.01245529306593641,642.1558546822896,-0.03491294420345688
2009-09-24,2.759999990463257,2.7660000324249268,2.6770000457763667,2.69950008392334,333,3,900,2009,2.4548323174823206,-0.002327072961206525,2.8901010515544736,0.001194785540965083,2.81150913730968,-0.002044280648200192,2.483151874211747,-0.002418494287590295,2.923669270926513,0.001388961407714409,2.848109240438564,-0.0020318153470864297,2.425069793903675,-0.0020478315810663924,2.8578737744145086,0.0013512807551598635,2.776052536066301,-0.0019997256010881254,2.4573686694586354,-0.0021586270370478077,2.8965527220825935,0.0014623207887955493,2.8186250334822236,-0.0020011587422291586,983.8434575993016,-0.008080291270616295,1011.4397216638544,0.01163868459701968,563.2381752138316,-0.0404160533904561
2009-09-25,2.6619999408721924,2.7265000343322754,2.6619999408721924,2.7309999465942383,307,4,900,2009,2.4590911954909296,-0.0020909942206847115,2.8933214704071735,0.0014037561296236845,2.8089922147887023,-0.0016996819587768012,2.4873777875016545,-0.002180914131323058,2.926810664256102,0.0016032446475143895,2.845755534033319,-0.0016777795366002878,2.429364552670509,-0.0018135734107228867,2.861079187074952,0.0015580845985157968,2.774751862259662,-0.0016308640999511495,2.4616457195336188,-0.0019237753198048137,2.899638257297302,0.0016729961447952634,2.8169665972843005,-0.0016247889993980516,985.960933415745,-0.007622984919517764,1009.7451626627372,0.010783113385057823,487.14135505455437,-0.04683899112805915
2009-09-28,2.700000047683716,2.700000047683716,2.6605000495910645,2.71399998664856,519,0,900,2009,2.4633855263514133,-0.0018554375784837246,2.896366350494417,0.0016078662698843914,2.8068213369851858,-0.0013325127773026332,2.491639352119289,-0.0019438330416827023,2.92977169904455,0.001812047985944005,2.8437283867678507,-0.0013015022862753135,2.4336943924564682,-0.0015798872615579904,2.8641121679969497,0.0017595443353486254,2.773817432868352,-0.0012405958395287936,2.4659580428328542,-0.001689468002644091,2.9025486015077107,0.0018779816810513801,2.815655903707933,-0.0012270026679032141,988.0819727405766,-0.0071666390701745596,1007.9630008802444,0.00989092008690154,414.6256571350919,-0.054456591037341705
2009-09-29,2.6979999542236333,2.7295000553131104,2.690000057220459,2.7149999141693115,815,1,900,2009,2.4677150905748,-0.0016204402737948725,2.8992458692450263,0.001806503873626544,2.8050455118349698,-0.0009475624644388582,2.49593635126484,-0.0017072886230868965,2.932562558410412,0.002014745900962952,2.8420756181818683,-0.0009078878162372508,2.438059089703044,-0.0013468097785598564,2.8669829978570016,0.0019550560616532304,2.773286707737781,-0.0008340489521027028,2.4703054182784734,-0.0014557419461150864,2.9052941976834186,0.0020766624978227795,2.8147345776666284,-0.0008130113127416786,990.2064969663301,-0.006711309204704518,1006.0975357211956,0.008964564465813308,346.4245176450228,-0.06365850624709171
2009-09-30,2.734999895095825,2.805999994277954,2.734999895095825,2.809000015258789,408,2,900,2009,2.4720796663735167,-0.0013860391863236095,2.9019705666748097,0.0019990708870472693,2.8037094109171896,-0.0005498946696003455,2.5002685658129784,-0.0014713181279838133,2.9351937936857255,0.0022107286404552773,2.8408408046667515,-0.0005021069474609891,2.4424584185873885,-0.001114377235235057,2.8697023139174966,0.0021440312660295203,2.7731927624621298,-0.00041659677409624135,2.4746876225055283,-0.0012226336486301193,2.907885845065881,0.002268440017841223,2.814239931708687,-0.0003882740179554858,992.3344268971853,-0.0062570502853566395,1004.1533690017708,0.008006622014429693,283.23713780104947,-0.07501020219219277
2009-10-01,2.797499895095825,2.799999952316284,2.6989998817443848,2.7255001068115234,316,3,1000,2009,2.476479029677708,-0.0011522708298433149,2.9045513144583115,0.00218498505260047,2.80285314516352,-0.00014477681288499762,2.5046357743288814,-0.0012359584501918206,2.937676293573003,0.002399404028988348,2.8400630569216583,-8.952528223059627e-05,2.4468921510390755,-0.0008826255275072489,2.87228107893108,0.002325898588457272,2.773564182605712,6.2183387323841275e-06,2.479104429878454,-0.0009901792401870136,2.910334667710337,0.002452733786417847,2.8142048073081405,4.1579465586710525e-05,994.4656827560043,-0.005803916750524622,1002.1354022036256,0.007019780291258148,225.72136656415205,-0.08935137541201835
2009-10-02,2.700500011444092,2.703000068664551,2.6489999294281006,2.6714999675750732,244,4,1000,2009,2.4809129541517296,-0.0009191713459768693,2.9069992842064307,0.002363681680998748,2.8025120908825154,0.00026239517728554324,2.5090377530844674,-0.001001246118469818,2.940021252506469,0.002580199281321102,2.8397768470805653,0.0003243731581291,2.451360056757084,-0.0006515901678553796,2.8747305492587345,0.0025001055859625995,2.7744250076401635,0.0004287649478021132,2.483555612507771,-0.0007584144763225401,2.9126520822569435,0.002628983277059317,2.8146574655316092,0.00047082953973364523,996.6001841914999,-0.005351962510934235,1000.0488327989904,0.006006834938855781,174.4868472583593,-0.10795208131929963
2009-10-05,2.6800000667572017,2.7225000858306885,2.6500000953674316,2.7179999351501465,163,0,1000,2009,2.485381211210913,-0.0006867764981983598,2.9093259150390733,0.002534615427603044,2.802716766394461,0.0006661755356779304,2.5134742760748776,-0.0007672172903048646,2.942240138306212,0.002752562816694159,2.840011885888803,0.0007340654927724254,2.4558619032270173,-0.00042130627966637966,2.877062242290551,0.002666120499203377,2.7757947236183824,0.0008454047593961428,2.4880409402670054,-0.0005273747322823498,2.914849765020929,0.002796649696332025,2.815621526756212,0.0008937500876884418,998.7378502855088,-0.004901240946009683,997.899149649856,0.004970685349844934,130.0881046111155,-0.13273699659122748
2009-10-06,2.7179999351501465,2.7915000915527344,2.7179999351501465,2.775500059127808,190,1,1000,2009,2.4898835700385202,-0.00045512166606185813,2.9115428805432275,0.0026972620668449213,2.803492758932689,0.0010611492787510294,2.517945115035187,-0.000533907745924814,2.9443446592151075,0.002915966067245107,2.8407930496709333,0.0011340712726277018,2.460397455738516,-0.00019180859182104816,2.8792879032591783,0.002823434013281112,2.7776883029779853,0.0012505756043990107,2.4925601808098232,-0.00029709499741678797,2.916939618492608,0.002955217781022177,2.8171159584839653,0.0013046927600160847,1000.87859956041,-0.004451804900410832,995.6921274868512,0.003914329945088363,93.01620178706176,-0.16647585291163977
2009-10-07,2.7614998817443848,2.783499956130981,2.7425000667572017,2.7704999446868896,184,2,1000,2009,2.4944197976029607,-0.0002242418396521966,2.9136620552078782,0.0028511202576398114,2.8048607008395017,0.0014420132230114145,2.52245003945735,-0.00030135288252850065,2.946346730409304,0.003069905273195665,2.8421403562057344,0.0015190339596786305,2.464966477402924,3.686856649723103e-05,2.8814194715371717,0.00297156100542107,2.7801162892665263,0.0016388735976696613,2.497113099587412,-6.760986979902558e-05,2.9189337373391893,0.0031041975799553393,2.8191551096880825,0.001698170617802281,1003.0223499866607,-0.004003706680743128,993.4338204759816,0.0028408610270711683,63.68403671264129,-0.21220378010643282
2009-10-08,2.8320000171661377,2.88700008392334,2.8320000171661377,2.88700008392334,133,3,1000,2009,2.4989896586751823,5.828385741566141e-06,2.915695480427892,0.002995713292098441,2.8068362934802025,0.0018036558174245405,2.5269888166073455,-6.958770873902028e-05,2.948258440073892,0.0032139032568132163,2.8440689880191785,0.0018838010178097765,2.469568729171136,0.0002646912707691045,2.883469046510101,0.003110042271515047,2.7830849240187496,0.002005132917852112,2.50169945986606,0.00016104644894043247,2.920844374000853,0.0032431262121758358,2.821748789547112,0.0020689395317693786,1005.1690189904416,-0.003556998052444897,991.1305548837047,0.0017534591706336244,42.39095964951658,-0.2683673820844279
2009-10-09,2.8480000495910645,2.8499999046325684,2.8250000476837163,2.8285000324249268,180,4,1000,2009,2.503592915846338,0.0002350548147311584,2.917655330169583,0.003130590819233609,2.8094303767276507,0.0021412342138872878,2.5315612115425945,0.00016135316072409144,2.9500920151358505,0.0033475111665391853,2.8465893610339275,0.002223501053692891,2.474203969851684,0.0004916260058873608,2.885448853117913,0.003238446222919425,2.786596312503115,0.0023445017072564155,2.5063190227449588,0.00038884015855265933,2.9226839039742307,0.0033715695925996504,2.8249023878850097,0.002412075782550357,1007.31852346144,-0.003111730236834064,988.7889208531674,0.0006553871128751112,29.257219456006087,-0.3099513805493151
2009-10-12,2.8299999237060547,2.8605000972747803,2.8299999237060547,2.8480000495910645,159,0,1000,2009,2.508229329545607,0.0004634036567132115,2.919553876390922,0.0032553305347693745,2.812649041342348,0.0024502470578473307,2.5361669871295343,0.0003914355101493964,2.951859786746613,0.0034703101820872605,2.8497072359836935,0.0025336165081610114,2.478871956129015,0.0007176396706745404,2.887371207157344,0.003356370544327047,2.7906486246000246,0.0026525126927142107,2.5109715471742216,0.0006157378648992491,2.924464790876461,0.0034891241156669753,2.8286170341483463,0.0027230483991115078,1009.4707797607373,-0.0026679539083293872,986.4157633064864,-0.00045001689567442224,24.307552738443576,-0.270403800325583
2009-10-13,2.816999912261963,2.818000078201294,2.755000114440918,2.7860000133514404,183,1,1000,2009,2.5128986580582806,0.0006908415305367912,2.9214034543094467,0.003369539827657007,2.8164937810986226,0.002726601584952469,2.5408059040614703,0.0006206255277345432,2.9535741556067503,0.0035819131708235744,2.8534238695225813,0.0028100505050139336,2.4835724425819827,0.0009426995821967533,2.8892484804382623,0.003463443803054062,2.795236326685962,0.0029251472671681013,2.515656789973104,0.000841706584455134,2.926199551383218,0.003595418287049435,2.8328897913251048,0.0029977849050961377,1011.6257037288246,-0.0022257191918271515,984.0181719900172,-0.0015593463155427918,27.96111983381169,-0.14279389771465423
2009-10-14,2.813499927520752,2.8410000801086426,2.813499927520752,2.8364999294281006,205,2,1000,2009,2.5176006575440355,0.0009173354689527347,2.923216427610725,0.0034728573734180896,2.8209616810936224,0.0029666737544383685,2.5454777208766086,0.0008488898102495027,2.955247557225015,0.0036819662852649385,2.857736201540648,0.003049186610336391,2.488305181702565,0.0011667734798415028,2.8910930658867136,0.0035593269996178904,2.8003504400823966,0.0031588919415741624,2.520374505848465,0.0010667137486029628,2.9279007201337217,0.0036901142930134212,2.8377138808495377,0.003232729310683831,1013.7832106937219,-0.0017850756602539927,981.6034706813556,-0.002669134153688453,40.680935268876055,-0.03477107010628259
2009-10-15,2.7880001068115234,2.859999895095825,2.7720000743865967,2.8510000705718994,147,3,1000,2009,2.522335082055412,0.00114285292284151,2.925005153689879,0.003564954664074125,2.8260456383289974,0.003167360329363254,2.5501821939763145,0.0010761953675011637,2.9568924272036177,0.003770150491200449,2.8626370748439447,0.003247940434949393,2.49306992391474,0.0013898295291921835,2.892917342687066,0.0036437150491670563,2.80597882139067,0.0033507862700534892,2.525124447413388,0.0012907272077084587,2.929580814695417,0.003772909496724465,2.8430789342498954,0.003424891383073225,1015.9432154792238,-0.001346072332268619,979.1792055785477,-0.0037758614423909977,62.32753598865299,0.018753103283425943
2009-10-16,2.8334999084472656,2.8550000190734863,2.8050000667572017,2.8375000953674316,152,4,1000,2009,2.52710168355651,0.0013673617652356107,2.9267819490179967,0.0036455374641176405,2.8317346103796632,0.0033261220198545077,2.5549190776435813,0.0013025096265771776,2.958521166641076,0.003846183015615411,2.8681154830748303,0.0034038022176298565,2.4978664175936003,0.0016118363256835415,2.8947336415550886,0.0037163381830261186,2.8121064598770698,0.0034984615598501827,2.529906365206041,0.0015137152349864835,2.931252300680294,0.003843537850503952,2.848971267083987,0.0035718864435136826,1018.105632413245,-0.0009087576701263619,976.753132893484,-0.0048759663908238896,92.6017530378908,0.040364386326688435
2009-10-19,2.809999942779541,2.9570000171661377,2.7980000972747803,2.9565000534057617,318,0,1000,2009,2.5319002119418847,0.0015908302951227686,2.9285590547245284,0.003714347181750149,2.8380138877627967,0.003441017029507685,2.559688124061707,0.0015278004358798135,2.9601461077430717,0.003909818703445308,2.874156842538877,0.0035148697487886646,2.502694409084657,0.001832762898048755,2.8965542102330244,0.0037769632594791204,2.8187157869966994,0.003600169893335378,2.5347200077087333,0.0017356465301546732,2.9329275571040454,0.0039017712129091452,2.855374170572804,0.003671965164457421,1020.2703753362912,-0.0004731795777041666,974.3332056728616,-0.005965854234063966,131.22091619970513,0.04770081035574846
